Wall time,Step,Value
1709304642.8174024,20647,5.399001598358154
1709304652.5993183,20665,6.2575860023498535
1709304654.4386015,20667,2.3185248374938965
1709304721.3253846,20761,5.8962554931640625
1709304738.777837,20788,2.851018190383911
1709304755.9821594,20814,5.979689121246338
1709304772.0121517,20839,3.0029494762420654
1709304773.779153,20842,2.251781702041626
1709304844.6062813,20948,2.389697790145874
1709304847.715592,20952,5.322865009307861
1709304858.8782878,20967,2.2946457862854004
1709304860.6147683,20969,2.1123011112213135
1709304862.8433728,20974,3.455981731414795
1709304866.3322303,20980,5.424424171447754
1709304874.1042824,20993,1.458570957183838
1709304887.5792124,21001,5.1775383949279785
1709304909.2299967,21037,4.059155464172363
1709304920.4963524,21053,2.5616962909698486
1709304973.9775238,21130,3.0932226181030273
1709304987.560662,21152,5.017838954925537
1709304996.1711125,21166,3.68310809135437
1709305001.1096685,21174,3.093606948852539
1709305004.8400993,21180,2.813877582550049
1709305018.1672647,21206,7.007935047149658
1709305021.2141967,21210,5.7378034591674805
1709305035.6485126,21234,7.971533298492432
1709305042.3896623,21245,5.920159816741943
1709305056.3864424,21268,2.6754367351531982
1709305063.6521306,21280,6.267337799072266
1709305082.6601567,21312,6.5526604652404785
1709305128.3310163,21391,-1.6683218479156494
1709305148.0580764,21420,5.7406086921691895
1709305175.4734764,21466,5.995201587677002
1709305250.2975898,21583,4.668593883514404
1709305251.4137607,21585,5.947872161865234
1709305257.2057889,21594,2.652909994125366
1709305260.1609015,21598,3.0855283737182617
1709305260.6322355,21599,5.3887128829956055
1709305264.2258418,21606,5.407498836517334
1709305272.7164383,21622,6.153063774108887
1709305312.2371845,21677,6.238270282745361
1709305313.0811665,21679,8.29893684387207
1709305338.97554,21721,2.084399461746216
1709305347.5612664,21735,5.586910724639893
1709305400.17421,21813,4.330166816711426
1709305404.9434488,21820,7.6134033203125
1709305421.0581522,21846,5.929780006408691
1709305589.7368777,22064,4.837456703186035
1709305608.6013584,22088,5.937193870544434
1709305631.102712,22115,4.830207824707031
1709305648.0130901,22137,2.3329646587371826
1709305655.6915448,22147,4.990568161010742
1709305669.2068152,22163,3.4084763526916504
1709305720.150319,22230,3.303121328353882
1709305754.1363394,22274,6.530442714691162
1709305761.6586483,22284,5.396182060241699
1709305762.5042288,22286,5.61553430557251
1709305768.9271772,22293,6.203540325164795
1709305780.700059,22308,6.514327049255371
1709305832.8591182,22379,4.212181568145752
1709305834.5664794,22381,6.147039890289307
1709305862.502791,22418,6.32243537902832
1709305897.6418679,22466,3.346773386001587
1709305946.3901029,22515,4.986578464508057
1709305958.1260483,22533,6.1789727210998535
1709305981.6731021,22568,5.296291351318359
1709306009.2782128,22605,6.437766075134277
1709306042.2273438,22646,8.134380340576172
1709306088.9831157,22703,6.610591411590576
1709306131.7024841,22757,2.707733631134033
1709306151.583478,22781,5.7292799949646
1709306152.2348368,22782,12.662552833557129
1709306256.382818,22922,1.369616150856018
1709306277.4131484,22949,1.9255324602127075
1709306301.945859,22984,4.213614463806152
1709306305.1581836,22990,6.088140487670898
1709306307.758743,22994,5.359304428100586
1709306365.7883356,23054,6.178071975708008
1709306368.746568,23059,4.5341362953186035
1709306378.238489,23072,5.796436786651611
1709306394.4070232,23095,2.0247678756713867
1709306401.9902093,23107,6.212008953094482
1709306515.9586418,23263,2.3348329067230225
1709306545.9699688,23299,4.5415940284729
1709306563.845417,23321,6.057213306427002
1709306572.339926,23331,5.871695041656494
1709306608.7994013,23379,4.119771480560303
1709306627.8058417,23407,6.298922061920166
1709306628.0645447,23408,5.973486423492432
1709306705.586751,23501,2.0394575595855713
1709306732.9085524,23539,5.830598831176758
1709306773.8447456,23590,6.061221122741699
1709306776.079724,23592,2.7784132957458496
1709306803.649719,23628,3.5899667739868164
1709306818.7441242,23646,6.399911880493164
1709306821.2214465,23649,3.369173288345337
1709306871.7774396,23719,5.7860565185546875
1709306948.8179545,23818,1.790879487991333
1709307026.6187215,23927,5.563089847564697
1709307047.4530435,23953,6.3262939453125
1709307108.65153,24027,6.062737464904785
1709307141.9655285,24071,6.176499366760254
1709307146.5080059,24077,5.576685428619385
1709307180.4893034,24122,5.6501312255859375
1709307254.8943071,24221,2.5151937007904053
1709307297.3582358,24282,2.8533666133880615
1709307315.622783,24306,5.229011535644531
1709307353.2889497,24357,5.937056064605713
1709307371.826223,24379,6.018616676330566
1709307382.2456827,24392,5.220755100250244
1709307412.3055236,24436,5.440438747406006
1709307438.443717,24470,2.8222405910491943
1709307441.55405,24474,5.282857418060303
1709307452.686331,24491,5.858768939971924
1709307454.7849185,24493,2.6904797554016113
1709307549.777075,24607,2.2007696628570557
1709307562.3519347,24627,6.073995590209961
1709307570.7595255,24637,11.353795051574707
1709307590.6233802,24662,5.2845845222473145
1709307621.6056068,24705,1.751149296760559
1709307633.6863794,24719,4.931254863739014
1709307663.6198866,24759,5.492416858673096
1709307705.6966739,24819,2.314723014831543
1709307712.5405788,24829,5.564558029174805
1709307720.873971,24840,4.875957489013672
1709307723.6347563,24844,5.854085922241211
1709307746.9166746,24876,13.860272407531738
1709307752.1584594,24883,6.525753498077393
1709307767.6755693,24904,5.512147903442383
1709307794.3520515,24939,15.456954956054688
1709307809.7564867,24959,3.7814724445343018
1709307810.606471,24961,8.247314453125
1709307823.0172462,24978,9.331144332885742
1709307832.1669996,24992,5.333125591278076
1709307883.069903,25054,5.966240882873535
1709307884.3392205,25056,5.483096599578857
1709307926.8585792,25113,5.684255123138428
1709307934.2596848,25123,9.253084182739258
1709307970.3463314,25175,2.643035888671875
1709307981.5694146,25188,6.59274435043335
1709308028.3442338,25250,7.277830600738525
1709308045.2488675,25274,3.655919075012207
1709308138.2493823,25399,2.6090455055236816
1709308170.748069,25445,2.2106661796569824
1709308186.0958655,25468,7.831749439239502
1709308315.9761407,25613,5.813549995422363
1709308347.8615942,25650,6.078752517700195
1709308357.9251285,25662,13.645381927490234
1709308376.8687048,25688,6.218562126159668
1709308388.8233695,25704,6.1194376945495605
1709308390.903434,25706,6.864917755126953
1709308397.7216535,25714,5.989190101623535
1709308399.3771174,25716,5.783787727355957
1709308427.144756,25758,6.4101643562316895
1709308472.633187,25815,5.715041637420654
1709308482.1284504,25830,2.9020581245422363
1709308482.2935781,25831,6.299163341522217
1709308522.4581437,25884,6.08726692199707
1709308539.7406304,25908,6.8146653175354
1709308547.0705907,25918,5.930238723754883
1709308556.5544496,25930,2.6861770153045654
1709308602.9986968,25991,5.29754638671875
1709308661.0882206,26057,6.277400493621826
1709308668.5920281,26066,6.247629642486572
1709308691.3240285,26098,4.413043975830078
1709308698.1771657,26107,4.0868449211120605
1709308705.7565532,26115,5.9393510818481445
1709308711.3708153,26123,3.3349719047546387
1709308736.0700307,26154,6.049198627471924
1709308737.8837671,26156,4.245859146118164
1709308761.586999,26184,2.8391549587249756
1709308799.701334,26235,6.185873031616211
1709308817.8778973,26264,3.105830192565918
1709308819.2538996,26266,5.983459949493408
1709308835.532717,26291,4.866591453552246
1709308844.90845,26304,3.7833385467529297
1709308846.6098795,26306,5.036541938781738
1709308854.343521,26315,4.793102741241455
1709308899.7220824,26378,2.969386100769043
1709308933.3335285,26422,5.0700788497924805
1709308936.8163998,26427,5.966720104217529
1709308982.6621778,26492,2.2200186252593994
1709309035.279758,26551,1.933082103729248
1709309061.9602778,26588,2.622814416885376
1709309066.0132911,26593,10.620253562927246
1709309069.6407032,26598,6.026077747344971
1709309079.3305047,26608,3.4629297256469727
1709309095.9939423,26631,5.630800724029541
1709309107.348147,26647,4.894322395324707
1709309132.195699,26682,5.240389823913574
1709309141.8511872,26692,3.0522360801696777
1709309143.9736958,26694,3.050365686416626
1709309146.6894495,26698,6.356839656829834
1709309149.0367188,26702,1.2924848794937134
1709309173.2597568,26734,5.754125118255615
1709309187.8615997,26754,3.4257216453552246
1709309230.7650619,26815,8.726566314697266
1709309231.0303407,26816,6.219423294067383
1709309231.565459,26817,6.445742607116699
1709309310.3828,26915,2.8769185543060303
1709309354.0703027,26971,2.178210496902466
1709309395.431475,27015,5.920700550079346
1709309405.2483132,27030,5.907881736755371
1709309417.9539857,27049,4.120634078979492
1709309426.002907,27060,3.100099563598633
1709309460.8828568,27105,11.598223686218262
1709309475.0595138,27124,5.72405481338501
1709309489.1736712,27141,6.072040557861328
1709309510.0450406,27168,6.093095302581787
1709309619.9817092,27309,6.28476619720459
1709309661.6663055,27368,2.7472543716430664
1709309683.783059,27396,5.496312141418457
1709309716.9368684,27443,3.5602595806121826
1709309719.5926735,27446,2.371081590652466
1709309724.9124293,27455,6.012933731079102
1709309783.3565502,27522,5.908144474029541
1709309794.7566102,27538,2.5726165771484375
1709309799.6160178,27544,7.505882263183594
1709309866.6107545,27627,3.6722912788391113
1709309869.683598,27631,8.523316383361816
1709309882.5424635,27652,5.602572441101074
1709309926.6397161,27706,5.945233345031738
1709309978.4332223,27779,5.001828193664551
1709309988.3223886,27793,5.942805290222168
1709310009.2170997,27826,3.202073097229004
1709310015.4956741,27834,5.827123641967773
1709310019.0948563,27838,3.905803680419922
1709310021.582642,27842,5.512246608734131
1709310063.1846888,27895,5.243494033813477
1709310064.225611,27897,6.438369274139404
1709310079.8522127,27918,6.16344690322876
1709310126.4679792,27974,6.716579914093018
1709310154.7110353,28007,2.690882444381714
1709310186.4496088,28046,5.589619159698486
1709310227.2534304,28103,4.238258361816406
1709310236.2228742,28113,4.290516376495361
1709310298.6697574,28204,5.715735912322998
1709310310.671453,28223,5.899275779724121
1709310342.4790053,28267,6.158915042877197
1709310402.2978384,28356,6.214790344238281
1709310408.453866,28364,5.690858840942383
1709310428.4874053,28388,6.071361064910889
1709310449.9527519,28423,5.7662672996521
1709310470.4736958,28450,3.227060079574585
1709310472.966827,28453,3.43916392326355
1709310478.1799948,28461,4.21803617477417
1709310489.5034883,28478,10.78856086730957
1709310492.3285758,28481,2.037374258041382
1709310527.1454556,28516,3.3499257564544678
1709310544.7775402,28535,6.157271862030029
1709310584.8402662,28586,2.4148526191711426
1709310594.5665967,28600,5.933599948883057
1709310605.530515,28616,11.303522109985352
1709310613.659692,28629,7.133915424346924
1709310732.9330847,28793,2.09759521484375
1709310734.4222171,28795,2.301637649536133
1709310776.2364316,28855,4.164394855499268
1709310798.099595,28883,5.580258846282959
1709310868.2060015,28973,4.199761867523193
1709310870.0454965,28975,5.089065074920654
1709310877.0195277,28985,2.9981167316436768
1709310938.8439224,29058,9.969091415405273
1709310984.0409603,29120,7.500993251800537
1709310989.095453,29127,2.361997127532959
1709311011.4960575,29161,3.5256357192993164
1709311087.1464295,29260,5.768200397491455
1709311124.596807,29311,7.848160266876221
1709311153.10721,29350,5.815840244293213
1709311154.5045652,29354,6.064803123474121
1709311188.7865224,29405,3.604776620864868
1709311207.8222792,29432,3.2726657390594482
1709311229.7515175,29463,5.934412956237793
1709311234.1513598,29468,2.8139445781707764
1709311251.2157056,29491,9.206034660339355
1709311270.269756,29506,4.374998569488525
1709311284.191728,29522,6.727596759796143
1709311287.4130118,29529,6.367005825042725
1709311312.860936,29566,5.3691935539245605
1709311354.1894543,29621,6.385447025299072
1709311365.4713452,29637,9.803521156311035
1709311391.998793,29672,2.493441104888916
1709311396.8837695,29678,2.035337448120117
1709311406.6541011,29690,3.4717211723327637
1709311428.569485,29715,2.491361379623413
1709311467.8768137,29775,10.383962631225586
1709311473.9842992,29785,11.75711727142334
1709311479.7066376,29792,2.9175074100494385
1709311493.273387,29809,2.7789623737335205
1709311511.4150302,29832,2.780040740966797
1709311523.7581282,29849,1.5529180765151978
1709311532.993975,29861,5.933492660522461
1709311543.977166,29875,6.406004428863525
1709311574.5551066,29915,5.874026298522949
1709311614.0899422,29964,6.3092498779296875
1709311622.6005933,29975,6.115209579467773
1709311642.5812106,30000,10.445199012756348
